234741, 161153.72109922404527, 234742, 161153.78601515449740, 0.064915930452127562287, 8.1341201382196786625, 322307.44219844809054, 322307.57203030899479, 0.12983186090425512457
234843, 161216.59995659677174, 234844, 161216.71521976514920, 0.11526316837746050700, 8.2320741157360237726, 322433.19991319354348, 322433.43043953029840, 0.23052633675492101401
234898, 161250.54683071402896, 234899, 161250.64948819256918, 0.10265747854021810996, 8.2683998370096248008, 322501.09366142805792, 322501.29897638513836, 0.20531495708043621992
234904, 161254.54335821696840, 234905, 161254.67147327400817, 0.12811505703976720799, 8.3750738572083883145, 322509.08671643393681, 322509.34294654801634, 0.25623011407953441598
235760, 161783.78552195775316, 235761, 161783.88933409564919, 0.10381213789602642260, 8.2091291467519614092, 323567.57104391550632, 323567.77866819129837, 0.20762427579205284520
235801, 161809.52996016877383, 235802, 161809.59929679739446, 0.069336628620629393138, 8.1629680630712722015, 323619.05992033754766, 323619.19859359478891, 0.13867325724125878628
236134, 162015.69144179143658, 236135, 162015.75220014695832, 0.060758355521737262373, 8.1007253012656092429, 324031.38288358287316, 324031.50440029391663, 0.12151671104347452475
236306, 162121.61928894184425, 236307, 162121.77498269445549, 0.15569375261123486845, 8.3887162486169452709, 324243.23857788368850, 324243.54996538891097, 0.31138750522246973691
236601, 162304.34066663554081, 236602, 162304.46163935678307, 0.12097272124225772853, 8.2571600643049376848, 324608.68133327108163, 324608.92327871356614, 0.24194544248451545705
236623, 162317.90634355173684, 236624, 162318.02112060469215, 0.11477705295531273121, 8.2916412431589695924, 324635.81268710347367, 324636.04224120938430, 0.22955410591062546241
236919, 162500.75843657274485, 236920, 162500.87819904073119, 0.11976246798634105854, 8.3821675089130708731, 325001.51687314548970, 325001.75639808146238, 0.23952493597268211709
237123, 162626.94851587359511, 237124, 162627.07561377233585, 0.12709789874074059519, 8.3599123027475685646, 325253.89703174719022, 325254.15122754467170, 0.25419579748148119039
237151, 162644.51946211481017, 237152, 162644.62698021942958, 0.10751810461940884562, 8.3281325538884065013, 325289.03892422962034, 325289.25396043885916, 0.21503620923881769124
237398, 162797.15728476317511, 237399, 162797.20077137189763, 0.043486608722519466246, 8.0477187637543177295, 325594.31456952635021, 325594.40154274379525, 0.086973217445038932491
237724, 162998.71199747275500, 237725, 162998.84862980292970, 0.13663233017469597946, 8.3902036088931142839, 325997.42399494551000, 325997.69725960585939, 0.27326466034939195892
237778, 163032.24112439540411, 237779, 163032.27182957777926, 0.030705182375150830620, 8.0214633657439633103, 326064.48224879080821, 326064.54365915555852, 0.061410364750301661240
238217, 163303.54441858685695, 238218, 163303.65587495967225, 0.11145637281530215304, 8.3374237996154414096, 326607.08883717371389, 326607.31174991934450, 0.22291274563060430608
238416, 163426.29644640422070, 238417, 163426.40391911428762, 0.10747271006692080565, 8.2230325244496642925, 326852.59289280844139, 326852.80783822857523, 0.21494542013384161131
238478, 163464.94217008731868, 238479, 163465.01553710179483, 0.073367014476144797732, 8.2123915718360249805, 326929.88434017463736, 326930.03107420358965, 0.14673402895228959546
238543, 163504.63997003400116, 238544, 163504.74498720897984, 0.10501717497868009318, 8.3242955660312820465, 327009.27994006800232, 327009.48997441795968, 0.21003434995736018635
238689, 163595.11718990858084, 238690, 163595.18154308819676, 0.064353179615923800117, 8.0943068322550461743, 327190.23437981716167, 327190.36308617639352, 0.12870635923184760023
238887, 163717.34482116797752, 238888, 163717.47407063572359, 0.12924946774606958360, 8.2716151037126655380, 327434.68964233595504, 327434.94814127144718, 0.25849893549213916721
239260, 163948.01289280422670, 239261, 163948.10979861797717, 0.096905813750473993264, 8.2690828777432896344, 327896.02578560845339, 327896.21959723595434, 0.19381162750094798653
239400, 164034.33350281615093, 239401, 164034.46542174330775, 0.13191892715682745985, 8.3499344362082282979, 328068.66700563230185, 328068.93084348661551, 0.26383785431365491970
239411, 164041.25170374338582, 239412, 164041.36235425176990, 0.11065050838407737346, 8.3780834787746172300, 328082.50340748677164, 328082.72470850353980, 0.22130101676815474692
239484, 164086.22129719132600, 239485, 164086.31460774440945, 0.093310553083456541824, 8.2064668987218138457, 328172.44259438265199, 328172.62921548881891, 0.18662110616691308365
239509, 164101.77733212698697, 239510, 164101.85830593260611, 0.080973805619132681192, 8.2352910146818720146, 328203.55466425397395, 328203.71661186521221, 0.16194761123826536238
239853, 164314.34039293079475, 239854, 164314.44534729829055, 0.10495436749580413865, 8.2576218678908610737, 328628.68078586158949, 328628.89069459658110, 0.20990873499160827730
239982, 164394.00328461643690, 239983, 164394.12714411330414, 0.12385949686724411327, 8.3875596928991127173, 328788.00656923287380, 328788.25428822660829, 0.24771899373448822654
240109, 164472.40963906650020, 240110, 164472.51697561824001, 0.10733655173981271821, 8.2308069216461201900, 328944.81927813300040, 328945.03395123648003, 0.21467310347962543641
240182, 164517.71802984947069, 240183, 164517.77874104328015, 0.060711193809459147112, 8.0826166244356537283, 329035.43605969894137, 329035.55748208656029, 0.12142238761891829422
240278, 164576.80557272649984, 240279, 164576.92496238716596, 0.11938966066612141355, 8.3546241067549184122, 329153.61114545299968, 329153.84992477433192, 0.23877932133224282711
240579, 164762.77255612371519, 240580, 164762.88423627985066, 0.11168015613546355355, 8.2641957785512444913, 329525.54511224743039, 329525.76847255970131, 0.22336031227092710711
240801, 164899.72214763772137, 240802, 164899.84271765833661, 0.12057002061523974051, 8.2971022248562639732, 329799.44429527544275, 329799.68543531667322, 0.24114004123047948102
240890, 164954.85923600576533, 240891, 164954.88477124964398, 0.025535243878650603729, 8.0151226501815636148, 329909.71847201153067, 329909.76954249928797, 0.051070487757301207458
241024, 165037.48601401146682, 241025, 165037.56532038443295, 0.079306372966125961549, 8.1703850516074310931, 330074.97202802293364, 330075.13064076886589, 0.15861274593225192310
241384, 165260.02976338247151, 241385, 165260.13158845922765, 0.10182507675614364181, 8.3457564221458661693, 330520.05952676494301, 330520.26317691845530, 0.20365015351228728363
241408, 165274.54431086276369, 241409, 165274.66964066349885, 0.12532980073515606614, 8.2869595646013689205, 330549.08862172552738, 330549.33928132699769, 0.25065960147031213229
241742, 165480.74278100425659, 241743, 165480.85485618594029, 0.11207518168369517018, 8.2742227035330653234, 330961.48556200851318, 330961.70971237188057, 0.22415036336739034035
241751, 165486.59503821509696, 241752, 165486.67454179426282, 0.079503579165864245930, 8.1832135251007578565, 330973.19007643019392, 330973.34908358852564, 0.15900715833172849186
241962, 165616.43366814240885, 241963, 165616.49649745845223, 0.062829316043380326785, 8.0905152774048183045, 331232.86733628481769, 331232.99299491690445, 0.12565863208676065357
242334, 165846.10743434027154, 242335, 165846.18799597193170, 0.080561631660160269867, 8.1242884759793375438, 331692.21486868054307, 331692.37599194386339, 0.16112326332032053973
242443, 165913.25046918414399, 242444, 165913.33135813328987, 0.080888949145883496685, 8.1859309949906075617, 331826.50093836828797, 331826.66271626657974, 0.16177789829176699337
242588, 166002.97865181410459, 242589, 166003.01785000980073, 0.039198195696135168397, 8.0322540428977460927, 332005.95730362820919, 332006.03570001960146, 0.078396391392270336793
242829, 166151.61007551373613, 242830, 166151.70405757786640, 0.093982064130265595208, 8.2283301766986036853, 332303.22015102747226, 332303.40811515573279, 0.18796412826053119042
242857, 166169.02030667946370, 242858, 166169.12828789009773, 0.10798121063402967399, 8.3322477522077382023, 332338.04061335892740, 332338.25657578019546, 0.21596242126805934798
242951, 166226.62678215535887, 242952, 166226.71910844111754, 0.092326285758670077280, 8.1698465526522790649, 332453.25356431071773, 332453.43821688223507, 0.18465257151734015456
242986, 166248.52114289431248, 242987, 166248.61781689053335, 0.096673996220872643807, 8.2471080344210383362, 332497.04228578862496, 332497.23563378106670, 0.19334799244174528761
243069, 166299.55566336009055, 243070, 166299.66673364845776, 0.11107028836720434660, 8.2820974130932380733, 332599.11132672018110, 332599.33346729691551, 0.22214057673440869321
243144, 166345.81823057839794, 243145, 166345.90041631582493, 0.082185737426996718017, 8.1662705066078592221, 332691.63646115679587, 332691.80083263164987, 0.16437147485399343603
243291, 166436.49003255038996, 243292, 166436.54675997320949, 0.056727422819533522174, 8.0758654321336980321, 332872.98006510077992, 332873.09351994641899, 0.11345484563906704435
243667, 166668.67922436233586, 243668, 166668.72830655563633, 0.049082193300464897756, 8.0481411700402021310, 333337.35844872467173, 333337.45661311127266, 0.098164386600929795512
244082, 166924.35794092745872, 244083, 166924.44905143285667, 0.091110505397951590824, 8.2396681120052348833, 333848.71588185491745, 333848.89810286571335, 0.18222101079590318165
244132, 166955.70542492136784, 244133, 166955.80821700739470, 0.10279208602685429680, 8.3489132579459985705, 333911.41084984273569, 333911.61643401478940, 0.20558417205370859360
244245, 167024.99519336395171, 244246, 167025.07062446064661, 0.075431096694894352477, 8.1122153399755202349, 334049.99038672790343, 334050.14124892129321, 0.15086219338978870495
244525, 167197.55002252716213, 244526, 167197.64598286433633, 0.095960337174201538993, 8.2638057532561160369, 334395.10004505432426, 334395.29196572867266, 0.19192067434840307799
244714, 167314.22247997292088, 244715, 167314.33324706547417, 0.11076709255328983500, 8.3556692911433627550, 334628.44495994584175, 334628.66649413094833, 0.22153418510657967001
244805, 167370.12981923382114, 244806, 167370.20040937117940, 0.070590137358256537491, 8.1066735960862031784, 334740.25963846764229, 334740.40081874235880, 0.14118027471651307498
244809, 167372.96508812497951, 244810, 167373.07090185885769, 0.10581373387818119982, 8.2198323333689649495, 334745.93017624995901, 334746.14180371771537, 0.21162746775636239963
244877, 167414.67349546495079, 244878, 167414.79320365471681, 0.11970818976602415038, 8.3855352304748203314, 334829.34699092990157, 334829.58640730943362, 0.23941637953204830076
244950, 167459.75835652981084, 244951, 167459.89159101417547, 0.13323448436462551303, 8.3665414398475176122, 334919.51671305962168, 334919.78318202835093, 0.26646896872925102607
245329, 167693.47719054067460, 245330, 167693.56617762537169, 0.088987084697091308079, 8.1450709970082824896, 335386.95438108134921, 335387.13235525074339, 0.17797416939418261616
246074, 168152.99319723283361, 246075, 168153.06297715984988, 0.069779927016271336344, 8.1438163610115423608, 336305.98639446566722, 336306.12595431969976, 0.13955985403254267269
246463, 168392.35826641739940, 246464, 168392.44692148032833, 0.088655062928927037480, 8.1921758292435967117, 336784.71653283479880, 336784.89384296065665, 0.17731012585785407496
246739, 168562.72858430392872, 246740, 168562.83992274343476, 0.11133843950603470812, 8.3108388760768499889, 337125.45716860785745, 337125.67984548686952, 0.22267687901206941625
246741, 168563.78247197428901, 246742, 168563.85459115872261, 0.072119184433601253617, 8.1202842625376716994, 337127.56494394857802, 337127.70918231744522, 0.14423836886720250723
246848, 168629.42205617712176, 246849, 168629.55090705962548, 0.12885088250372080572, 8.3501244231173860828, 337258.84411235424352, 337259.10181411925096, 0.25770176500744161144
246891, 168656.17403397064113, 246892, 168656.28536139992009, 0.11132742927896704577, 8.3331158259575009269, 337312.34806794128225, 337312.57072279984019, 0.22265485855793409154
247464, 169009.13300342416278, 247465, 169009.24341858042184, 0.11041515625906244609, 8.2903083248272542249, 338018.26600684832556, 338018.48683716084369, 0.22083031251812489218
247837, 169239.13047618683413, 247838, 169239.18261584230322, 0.052139655469083747945, 8.0661003432919027356, 338478.26095237366826, 338478.36523168460643, 0.10427931093816749589
247929, 169295.81636925400935, 247930, 169295.91519012027456, 0.098820866265207360230, 8.2384740602223056226, 338591.63273850801870, 338591.83038024054912, 0.19764173253041472046
247956, 169312.61359340224365, 247957, 169312.68830159800582, 0.074708195762169244025, 8.2169604542237283772, 338625.22718680448730, 338625.37660319601164, 0.14941639152433848805
248079, 169387.88168705042792, 248080, 169387.99291094292758, 0.11122389249966066849, 8.3111361885875578934, 338775.76337410085584, 338775.98582188585516, 0.22244778499932133697
248096, 169398.47620624002096, 248097, 169398.55659367645768, 0.080387436436718746867, 8.1453676849203791760, 338796.95241248004192, 338797.11318735291535, 0.16077487287343749373
248396, 169583.29614472935210, 248397, 169583.42135862749633, 0.12521389814422889623, 8.3038221060783483956, 339166.59228945870421, 339166.84271725499267, 0.25042779628845779246
248541, 169672.48524954269879, 248542, 169672.55242618636263, 0.067176643663839043208, 8.0837871426551320071, 339344.97049908539759, 339345.10485237272527, 0.13435328732767808642
248649, 169738.90564823015515, 248650, 169738.95776441697214, 0.052116186816980844778, 8.0959551167911961834, 339477.81129646031031, 339477.91552883394427, 0.10423237363396168956
248677, 169756.27816113833500, 248678, 169756.41197988867391, 0.13381875033891889834, 8.3198480783736568523, 339512.55632227666999, 339512.82395977734783, 0.26763750067783779669
