n          Ht min               Ht plus             delta Ht     Criterium      est tc             x at tc               y at tc                   x at t=-0.02     y at t=-0.02    delta x        delta y        speed        KM formula    delta KN-y
180901, 254915.79252343704411, 254916.07068069350962, 0.2781572565, 8.291986427, -0.009913218226, 254915.93331859664453, 0.011377532542145693059, 254915.94615558274729, 0.4608584144, 0.01283698610, 0.4494808819, 4.989421012, 0.4244685660, 0.03638984839, 
180912, 254930.38229411389003, 254930.60535791251269, 0.2230637986, 8.322255582, -0.006375174339, 254930.50541999777995, 0.011089396676246314108, 254930.68279989988759, 0.4836583787, 0.1773799021, 0.4725689820, 5.047475161, 0.4327235276, 0.05093485110, 
181372, 255512.84287905880011, 255513.05787260833666, 0.2149935495, 8.245438954, -0.005922222750, 255512.95724493656724, 0.011541137121141285013, 255513.07272495940263, 0.4851042502, 0.1154800228, 0.4735631131, 5.033740453, 0.4337690105, 0.05133523965, 
181430, 255586.04475660421719, 255586.23716486639822, 0.1924082622, 8.202957931, -0.004743307855, 255586.14240598319601, 0.010700324315108290598, 255586.16914086830909, 0.4992620816, 0.02673488511, 0.4885617573, 5.128896944, 0.4364783893, 0.06278369234, 
181490, 255662.67835124170466, 255662.92437145629489, 0.2460202146, 8.275985409, -0.007754886830, 255662.81176900878130, 0.012944614073684056608, 255662.93664762088977, 0.4659928165, 0.1248786121, 0.4530482024, 4.911351798, 0.4295232547, 0.03646956179, 
181670, 255890.41636294267424, 255890.61424055826858, 0.1978776156, 8.191004856, -0.005016804940, 255890.52056095595154, 0.011857191405085742680, 255890.62130065361678, 0.4818450567, 0.1007396977, 0.4699878653, 4.948115980, 0.4358513395, 0.04599371721, 
181794, 256047.46754088323688, 256047.71460314884406, 0.2470622656, 8.297335497, -0.007820719646, 256047.59590211366000, 0.010361613589019195596, 256047.64815873776466, 0.4784038282, 0.05225662410, 0.4680422146, 5.077520814, 0.4293699579, 0.04903387034, 
181882, 256158.77754128305771, 256159.02481807810925, 0.2472767951, 8.378202150, -0.007834307338, 256158.90702802789062, 0.0058413188616931182521, 256158.97699860385360, 0.4915578849, 0.06997057596, 0.4857165661, 5.270036518, 0.4293383110, 0.06221957389, 
182167, 256519.92181559528257, 256520.19226853906991, 0.2704529438, 8.364451274, -0.009371676834, 256520.06555810631542, 0.0084885922150511682968, 256520.14645120992085, 0.4706178211, 0.08089310361, 0.4621292289, 5.099170025, 0.4257424648, 0.04487535629, 
182316, 256708.02175712635822, 256708.10963912413908, 0.08788199778, 8.046014597, -0.0009895408340, 256708.06558384727182, 0.0065361588829894319022, 256708.04588795314838, 0.5221430945, -0.01969589412, 0.5156069356, 5.207600691, 0.4449954138, 0.07714768066, 
182397, 256811.25527877510461, 256811.45577664227978, 0.2004978672, 8.298557962, -0.005150547451, 256811.36504099785317, 0.010282543218409711590, 256811.55316674660966, 0.5022743592, 0.1881257488, 0.4919918159, 5.187081240, 0.4355443779, 0.06672998129, 
182439, 256864.29737422380154, 256864.54420022840635, 0.2468260046, 8.347253284, -0.007805769183, 256864.42684988452255, 0.0080906111849124438871, 256864.49511790335891, 0.4865905339, 0.06826801884, 0.4784999228, 5.190128694, 0.4294047760, 0.05718575797, 
182739, 257244.17175368245929, 257244.33148029917802, 0.1597266167, 8.163887306, -0.003268800861, 257244.25521387445517, 0.010004274536211239783, 257244.36380941396546, 0.5066593884, 0.1085955395, 0.4966551139, 5.134383925, 0.4398436066, 0.06681578179, 
182796, 257315.93365372599582, 257316.18694170826875, 0.2532879823, 8.336205864, -0.008219834002, 257316.06163841362655, 0.0078886087355318466573, 257316.07198033048489, 0.4829776262, 0.01034191686, 0.4750890175, 5.176380020, 0.4284394146, 0.05453821161, 
182800, 257321.26282280534853, 257321.42128407623003, 0.1584612709, 8.195073758, -0.003217215466, 257321.34340305477840, 0.0090036832920634956465, 257321.36887239870735, 0.5537704180, 0.02546934393, 0.5447667347, 5.628756574, 0.4399608722, 0.1138095458, 
183102, 257703.24202064893052, 257703.46298887893009, 0.2209682300, 8.390804465, -0.006255954079, 257703.35734017585313, 0.0039788928130263281803, 257703.43613868429153, 0.5312978205, 0.07879850844, 0.5273189277, 5.625092479, 0.4329989513, 0.09829886918, 
183499, 258205.87895495644563, 258206.13669631522227, 0.2577413588, 8.391233703, -0.008511421653, 258206.01466905575133, 0.0052888907911336928343, 258206.08823754980316, 0.4848217590, 0.07356849405, 0.4795328682, 5.241450648, 0.4277582924, 0.05706346666, 
183589, 258319.71927829381576, 258319.93999201811303, 0.2207137243, 8.265437895, -0.006241551474, 258319.83587808375962, 0.010947087540327498125, 258319.93180350824728, 0.4848899458, 0.09592542449, 0.4739428583, 5.054934950, 0.4330322125, 0.05185773332, 
183598, 258331.01826548922629, 258331.19384380389040, 0.1755783147, 8.214260950, -0.003949804774, 258331.10485194536257, 0.0094735764036086831501, 258331.05618018000624, 0.5352631858, -0.04867176536, 0.5257896094, 5.474112865, 0.4382925854, 0.09697060032, 
183682, 258437.65456387943412, 258437.92234442422985, 0.2677805448, 8.359420692, -0.009187385084, 258437.80003771840363, 0.010322819455783369794, 258437.91647727413755, 0.4679354921, 0.1164395557, 0.4576126727, 5.039087060, 0.4261751164, 0.04176037573, 
183703, 258463.97881927628826, 258464.20578888085022, 0.2269696046, 8.256457174, -0.006600385179, 258464.09758071800303, 0.011299567796638369105, 258464.17202633632177, 0.4808314605, 0.07444561832, 0.4695318927, 5.027128791, 0.4322027645, 0.04862869601, 
183786, 258569.15719288546373, 258569.40223944444420, 0.2450465590, 8.348452697, -0.007693626434, 258569.28497659423098, 0.0077008157869841473852, 258569.34228014802766, 0.4888930065, 0.05730355380, 0.4811921908, 5.212989875, 0.4296658552, 0.05922715133, 
183979, 258812.78648419137347, 258813.02187919536198, 0.2353950040, 8.304569862, -0.007099509763, 258812.90457015029404, 0.0089954859484790400924, 258812.90467042479212, 0.4911247988, 0.0001002744981, 0.4821293129, 5.189739168, 0.4310463786, 0.06007842028, 
184163, 259046.03583437572593, 259046.23909073456720, 0.2032563588, 8.243048185, -0.005293247012, 259046.14446593342337, 0.011131788637467204822, 259046.27637304232510, 0.4913009435, 0.1319071089, 0.4801691549, 5.070062480, 0.4352166196, 0.05608432394, 
184399, 259344.85833087920724, 259344.96454534149010, 0.1062144623, 8.061654891, -0.001445443725, 259344.91308057442699, 0.0078050091149694622595, 259345.02510693113371, 0.5011383634, 0.1120263567, 0.4933333543, 5.005687945, 0.4439697203, 0.05716864308, 
184552, 259537.69751245538275, 259537.97854381434990, 0.2810313590, 8.369633522, -0.01011913629, 259537.83955080703708, 0.0058982294214347268282, 259537.84760698060349, 0.4712722933, 0.008056173566, 0.4653740639, 5.177676813, 0.4239831688, 0.04728912455, 
184771, 259815.17339562736603, 259815.42642260097290, 0.2530269736, 8.348679926, -0.008202901951, 259815.30593095922589, 0.0081536440521390291308, 259815.36717857879483, 0.4848640107, 0.06124761957, 0.4767103666, 5.193087546, 0.4284789331, 0.05638507760, 
185338, 260531.62769353325142, 260531.89241168474598, 0.2647181515, 8.379742697, -0.008978449028, 260531.76342493906167, 0.0049027178693780488084, 260531.79711793911714, 0.4821547441, 0.03369300006, 0.4772520263, 5.243286026, 0.4266650934, 0.05548965071, 
185388, 260595.46988668745697, 260595.61276709141086, 0.1428804040, 8.145636697, -0.002615647510, 260595.54509305802254, 0.0093691314258016648217, 260595.69366688760961, 0.5196427007, 0.1485738296, 0.5102735692, 5.239790132, 0.4413260756, 0.07831662508, 
185460, 260686.53177453409165, 260686.72951375416616, 0.1977392201, 8.272252455, -0.005009789892, 260686.63701045494295, 0.0098279228933837740739, 260686.75756011053670, 0.5074165606, 0.1205496556, 0.4975886377, 5.238314950, 0.4358674342, 0.07154912640, 
185527, 260770.63700945557960, 260770.79948507899734, 0.1624756234, 8.130447993, -0.003382285801, 260770.72058501917981, 0.010660552834406810896, 260770.79198316032301, 0.4940516292, 0.07139814114, 0.4833910764, 5.003130952, 0.4395855189, 0.05446611037, 
185696, 260984.29857570497515, 260984.48516489485419, 0.1865891899, 8.277425865, -0.004460739241, 260984.39377259050592, 0.0082225701209981124513, 260984.43474594139982, 0.5402880572, 0.04097335089, 0.5320654870, 5.569076868, 0.4371252927, 0.1031627645, 
185706, 260997.30005868010322, 260997.49233950209005, 0.1922808220, 8.217576765, -0.004737026546, 260997.40085291534096, 0.010731133863126668760, 260997.49578135945666, 0.4963282618, 0.09492844412, 0.4855971279, 5.097438284, 0.4364927799, 0.05983548190, 
185787, 261099.49479177450337, 261099.73185491924005, 0.2370631447, 8.318986081, -0.007200488495, 261099.61971959329003, 0.0094242069203519333893, 261099.70510786818771, 0.4890214446, 0.08538827490, 0.4795972377, 5.168100886, 0.4308120507, 0.05820939390, 
185811, 261130.14080418752142, 261130.27991878640536, 0.1391145989, 8.115149428, -0.002479586677, 261130.21397356031981, 0.0096063703194771072694, 261130.35980001398487, 0.4971599954, 0.1458264537, 0.4875536251, 4.999503268, 0.4416342680, 0.05552572744, 
185849, 261178.05629304322354, 261178.29328955655509, 0.2369965133, 8.374215992, -0.007196441377, 261178.17991395296669, 0.0057133469482584371511, 261178.24250034893290, 0.5008166053, 0.06258639597, 0.4951032584, 5.334959841, 0.4308214447, 0.06999516058, 
185930, 261280.39662806283837, 261280.46524665218117, 0.06861858934, 8.023878577, -0.0006032779467, 261280.43151489156137, 0.0052754366658158686992, 261280.52838139558921, 0.5001635051, 0.09686650403, 0.4948880684, 4.978917395, 0.4458625843, 0.05430092078, 
186310, 261760.47977750882580, 261760.71714872996697, 0.2373712211, 8.296169204, -0.007219215505, 261760.59999953562397, 0.0095318530254179659868, 261760.61185628175844, 0.4869483203, 0.01185674613, 0.4774164673, 5.145639476, 0.4307685794, 0.05617974094, 
186492, 261990.66102080472378, 261990.87315822299790, 0.2121374183, 8.391280814, -0.005765917667, 261990.76777393396224, 0.0021909326274942756292, 261990.76459145198259, 0.5828789142, -0.003182481980, 0.5806879816, 6.162186411, 0.4341292027, 0.1487497115, 
186496, 261995.63824919392803, 261995.89222349698740, 0.2539743031, 8.289574809, -0.008264440035, 261995.77221379889391, 0.011517709418739085650, 261995.84937076112058, 0.4694182467, 0.07715696223, 0.4579005373, 4.991527140, 0.4283352891, 0.04108295753, 
186555, 262069.97717914546422, 262070.18281203381278, 0.2056328883, 8.254374037, -0.005417750861, 262070.08162772970711, 0.0098261907292932241068, 262070.10698486877296, 0.5014114894, 0.02535713907, 0.4915852986, 5.197437184, 0.4349304522, 0.06648103715, 
186636, 262172.59294540155228, 262172.82435316003079, 0.2314077585, 8.305352041, -0.006861036181, 262172.71244668755696, 0.0091978536312955258755, 262172.75692106301107, 0.4936508809, 0.04447437545, 0.4844530272, 5.201400224, 0.4315992674, 0.06205161344, 
186726, 262286.61871921238990, 262286.82329662716451, 0.2045774148, 8.298443577, -0.005362277075, 262286.73072570460367, 0.010504625750473091004, 262286.90918953024379, 0.4955069090, 0.1784638256, 0.4850022833, 5.124830441, 0.4350579799, 0.06044892917, 
186830, 262417.35133004875188, 262417.52948528175433, 0.1781552330, 8.153558238, -0.004066596153, 262417.44273050148279, 0.011159625864743979396, 262417.49862558281745, 0.4894146211, 0.05589508133, 0.4782549952, 4.985281206, 0.4380260354, 0.05138858569, 
187142, 262812.17033901694741, 262812.28381462870376, 0.1134756118, 8.208091352, -0.001649829041, 262812.23203811037723, 0.0070832518760175461203, 262812.47708646886931, 0.6903177926, 0.2450483585, 0.6832345407, 6.946958344, 0.4435091227, 0.2468086699, 
187145, 262815.54436881767561, 262815.77036745540226, 0.2259986377, 8.286277874, -0.006544033608, 262815.66590622669771, 0.011139414352795565247, 262815.79369122281718, 0.4824342358, 0.1277849961, 0.4712948214, 5.042961296, 0.4323331271, 0.05010110870, 
187148, 262818.67608002807166, 262818.91521783535485, 0.2391378073, 8.310567539, -0.007327070393, 262818.79147927332982, 0.0092835766413132684415, 262818.72849282414475, 0.4890564228, -0.06298644919, 0.4797728461, 5.177054920, 0.4305181288, 0.05853829399, 
187338, 263059.31015989207422, 263059.60022377290378, 0.2900638808, 8.318763202, -0.01078006017, 263059.46340673197252, 0.011662169148233596139, 263059.53048067886660, 0.4553014663, 0.06707394689, 0.4436392972, 4.972423183, 0.4224214479, 0.03288001840, 
187473, 263229.85050301823261, 263230.06375973429242, 0.2132567161, 8.235838968, -0.005826923452, 263229.96304801256650, 0.011511084553621121289, 263230.06103629513414, 0.4837171381, 0.09798828257, 0.4722060536, 5.014236243, 0.4339886555, 0.04972848263, 
187532, 263304.17250702817254, 263304.43032569742695, 0.2578186693, 8.378849659, -0.008516528484, 263304.30509674088097, 0.0050107671026640675860, 263304.34153044768209, 0.4859412756, 0.03643370680, 0.4809305085, 5.257020755, 0.4277463536, 0.05819492194, 
187574, 263357.31818683226552, 263357.55422313410744, 0.2360363018, 8.289660366, -0.007138245523, 263357.44141161161446, 0.010364831255127317203, 263357.50868360300252, 0.4830461082, 0.06727199139, 0.4726812769, 5.090160955, 0.4309565047, 0.05208960344, 
187736, 263561.34980607870728, 263561.56815536175751, 0.2183492831, 8.265643153, -0.006108539955, 263561.45684319797094, 0.010054249647520088280, 263561.41761659383387, 0.4950058382, -0.03922660414, 0.4849515886, 5.165023404, 0.4333392667, 0.06166657147, 
188002, 263897.94121472773744, 263898.05664456307317, 0.1154298353, 8.073877808, -0.001707143507, 263897.99951495007359, 0.0082488334240733938052, 263898.02432326908234, 0.5114574651, 0.02480831901, 0.5032086317, 5.119483243, 0.4433798744, 0.06807759078, 
188212, 264162.78244054733772, 264162.93389243070991, 0.1514518834, 8.092242116, -0.002938889350, 264162.85902861927715, 0.010516328717877489973, 264162.88534627379408, 0.4840311068, 0.02631765452, 0.4735147780, 4.878522148, 0.4405930336, 0.04343807311, 
188330, 264312.10383242501322, 264312.32754452029870, 0.2237120953, 8.244842584, -0.006412284890, 264312.22099317733332, 0.011565920836281136692, 264312.29742565213455, 0.4801259468, 0.07643247480, 0.4685600259, 5.006640299, 0.4326377587, 0.04748818810, 
188420, 264426.00838656361768, 264426.08966099212714, 0.08127442851, 8.056929269, -0.0008463338810, 264426.05059061081088, 0.0060476208410931363899, 264426.24692786129525, 0.5365219924, 0.1963372505, 0.5304743716, 5.350022771, 0.4453171142, 0.09120487818, 
188587, 264636.48542876510611, 264636.76837991418355, 0.2829511491, 8.355293744, -0.01025786082, 264636.63806224060623, 0.010579833622202240329, 264636.73713858728143, 0.4605197923, 0.09907634668, 0.4499399586, 5.013697721, 0.4236558490, 0.03686394330, 
188614, 264670.10047445623518, 264670.31102315887678, 0.2105487026, 8.191553180, -0.005679878136, 264670.20715935615887, 0.012031156677053892341, 264670.23032133062318, 0.4799294011, 0.02316197446, 0.4678982444, 4.960746818, 0.4343273463, 0.04560205478, 
188732, 264819.47985925642872, 264819.68577271719456, 0.2059134608, 8.214386747, -0.005432545270, 264819.58768658018227, 0.011560900795745530194, 264819.67457707100202, 0.4858665492, 0.08689049082, 0.4743056484, 5.015527274, 0.4348964353, 0.05097011389, 
189086, 265265.42068684412993, 265265.58885350448995, 0.1681666604, 8.172513644, -0.003623378287, 265265.50048594864311, 0.010438763099972240527, 265265.37024551233319, 0.5049059162, -0.1302404363, 0.4944671531, 5.130571546, 0.4390367222, 0.06586919401, 
189251, 265474.47378366988575, 265474.69822554028890, 0.2244418704, 8.222349813, -0.006454188377, 265474.58919429580743, 0.011993190762425409855, 265474.63170638006787, 0.4771558840, 0.04251208426, 0.4651626933, 4.972565689, 0.4325408920, 0.04461499202, 
189384, 265641.83156787069951, 265642.08648825091834, 0.2549203802, 8.386783636, -0.008326126282, 265641.95463912197302, 0.0043639780046879506224, 265641.89056558945771, 0.4956573537, -0.06407353252, 0.4912933757, 5.359142750, 0.4281912510, 0.06746610267, 
189665, 265996.75255153744226, 265997.03474609217740, 0.2821945547, 8.350763244, -0.01020307636, 265996.90049923504729, 0.0089529625711398577278, 265996.96000400453836, 0.4639521665, 0.05950476949, 0.4549992039, 5.066979864, 0.4237851428, 0.04016702364, 
189724, 266071.89580043908540, 266072.04702546922042, 0.1512250301, 8.177292010, -0.002930091873, 266071.97740483089502, 0.0098237948217209686196, 266072.18425107421343, 0.5089850579, 0.2068462433, 0.4991612630, 5.142286345, 0.4406130006, 0.06837205732, 
189833, 266208.64309985226141, 266208.85812726986757, 0.2150274176, 8.379490775, -0.005924088760, 266208.75728713022586, 0.0058299036739533237523, 266208.87663975280621, 0.5404793474, 0.1193526226, 0.5346494437, 5.683170502, 0.4337647087, 0.1067146387, 
190031, 266458.74511979745463, 266458.88676933658600, 0.1416495391, 8.122941868, -0.002570775842, 266458.81986718635571, 0.0097006897244081601920, 266458.97662275086332, 0.4997432713, 0.1567555645, 0.4900425816, 5.029728870, 0.4414277385, 0.05831553278, 
190676, 267272.36001410287268, 267272.57442374875987, 0.2144096459, 8.295492967, -0.005890097957, 267272.47657679680002, 0.010751699766841296156, 267272.63259499626904, 0.4907367386, 0.1560181995, 0.4799850388, 5.100260742, 0.4338430639, 0.05689367472, 
190735, 267346.12514119156543, 267346.32012725649288, 0.1949860649, 8.229611461, -0.004871256832, 267346.22217895383361, 0.010031862292087409553, 267346.20479435249860, 0.5056124801, -0.01738460134, 0.4955806178, 5.209578107, 0.4361851514, 0.06942732863, 
